"thick";"not thin; of a specific thickness or of relatively great extent from one surface to the opposite usually in the smallest of the three solid dimensions";"""an inch thick""; ""a thick board""; ""a thick sandwich""; ""spread a thick layer of butter""; ""thick coating;";[sound:videos_bsl_signstation_thick.mp4];"https://media.signbsl.com/videos/bsl/signstation/thick.mp4";"<i>thick</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/thick";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"height";"the vertical dimension of extension; distance from the base of something to the top";"";[sound:videos_ict_mp4_143_height.mp4];"https://media.signbsl.com/videos/ict/mp4/143_height.mp4";"<i>height</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/height";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"height";"elevation especially above sea level or above the earth's surface";"""the altitude gave her a headache"";";[sound:videos_wolver_mp4_sci_altitu_6585.mp4];"https://media.signbsl.com/videos/wolver/mp4/sci_altitu_6585.mp4";"<i>altitude</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/height";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"cap";"a tight-fitting headdress";"";[sound:videos_bsl_signstation_cap.mp4];"https://media.signbsl.com/videos/bsl/signstation/cap.mp4";"<i>cap</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/cap";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"coat";"an outer garment that has sleeves and covers the body from shoulder down; worn outdoors";"";[sound:videos_bsl_signstation_coat.mp4];"https://media.signbsl.com/videos/bsl/signstation/coat.mp4";"<i>coat</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/coat";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"coat";"a thin layer covering something";"""a second coat of paint"";";[sound:videos_wolver_mp4_art_coatin_4279.mp4];"https://media.signbsl.com/videos/wolver/mp4/art_coatin_4279.mp4";"<i>coating</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/coat";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"coat";"growth of hair or wool or fur covering the body of an animal";"";[sound:videos_ssc_coat.mp4];"https://media.signbsl.com/videos/ssc/coat.mp4";"<i>coat</i> <span style=""color:#666; font-size:80%;"">- Scottish Sensory Centre <a href=""http://www.ssc.education.ed.ac.uk/BSL/chemistry/coat.html"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/coat";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"jacket";"a short coat";"";[sound:videos_bsl_signstation_jacket.mp4];"https://media.signbsl.com/videos/bsl/signstation/jacket.mp4";"<i>jacket</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/jacket";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"boot";"footwear that covers the whole foot and lower leg";"";[sound:videos_bsl_signstation_boot.mp4];"https://media.signbsl.com/videos/bsl/signstation/boot.mp4";"<i>boot</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/boots";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"boot";"cause to load (an operating system) and start the initial processes";"""boot your computer"";";[sound:videos_ict_mp4_218_reboot.mp4];"https://media.signbsl.com/videos/ict/mp4/218_reboot.mp4";"<i>reboot</i> <span style=""color:#666; font-size:80%;"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/boots";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"boot";"British term for the luggage compartment in a car";"";[sound:videos_bsl_youtube_mp4_hWLcqr91WYU.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/hWLcqr91WYU.mp4";"<i>Boot</i> <span style=""color:#666; font-size:80%;"">- Exeter Deaf Academy <a href=""https://thedeafacademy.ac.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/boots";"7";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"belt";"a band to tie or buckle around the body (usually at the waist)";"";[sound:videos_bsl_signstation_belt.mp4];"https://media.signbsl.com/videos/bsl/signstation/belt.mp4";"<i>belt</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/belt";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"prize";"something given as a token of victory";"";[sound:videos_bsl_youtube_mp4_N8qsQk7r2pI.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/N8qsQk7r2pI.mp4";"<i>trophy</i> <span style=""color:#666; font-size:80%;"">- Signature <a href=""https://www.signature.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/prize";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"loud";"characterized by or producing sound of great volume or intensity";"""a group of loud children""; ""loud thunder""; ""her voice was too loud""; ""loud trombones"";";[sound:videos_bsl_signstation_loud.mp4];"https://media.signbsl.com/videos/bsl/signstation/loud.mp4";"<i>loud</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/loud";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"calm";"not agitated; without losing self-possession";"""spoke in a calm voice""; ""remained calm throughout the uproar"";";[sound:videos_bsl_signstation_calm.mp4];"https://media.signbsl.com/videos/bsl/signstation/calm.mp4";"<i>calm</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/calm";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"calm";"become quiet or calm, especially after a state of agitation";"""After the fight both men need to cool off.""; ""It took a while after the baby was born for things to settle down again."";";[sound:videos_bsl_signstation_calm%20down.mp4];"https://media.signbsl.com/videos/bsl/signstation/calm%20down.mp4";"<i>calm down</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/calm";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"glove";"handwear: covers the hand and wrist";"";[sound:videos_bsl_signstation_gloves.mp4];"https://media.signbsl.com/videos/bsl/signstation/gloves.mp4";"<i>gloves</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/glove";"6";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"skirt";"a garment hanging from the waist; worn mainly by girls and women";"";[sound:videos_bsl_signstation_skirt.mp4];"https://media.signbsl.com/videos/bsl/signstation/skirt.mp4";"<i>skirt</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/skirt";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"clever";"skillful (or showing skill) in adapting means to ends";"""cool prudence and sensitive selfishness along with quick perception of what is possible--these distinguish an adroit politician""; ""came up with a clever story""; ""an ingenious press agent""; ""an ingeni;";[sound:videos_bsl_signstation_clever.mp4];"https://media.signbsl.com/videos/bsl/signstation/clever.mp4";"<i>clever</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/clever";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"sock";"hosiery consisting of a cloth covering for the foot; worn inside the shoe; reaches to between the ankle and the knee";"";[sound:videos_bsl_signstation_sock.mp4];"https://media.signbsl.com/videos/bsl/signstation/sock.mp4";"<i>sock</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/sock";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tattoo";"the practice of making a design on the skin by pricking and staining";"";[sound:videos_bsl_gpnhs_mp4_tattoo.mp4];"https://media.signbsl.com/videos/bsl/gpnhs/mp4/tattoo.mp4";"<i>tattoo</i>";"https://www.signbsl.com/sign/tattoo";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"hearing aid";"an electronic device that amplifies sound and is worn to compensate for poor hearing";"";[sound:videos_bsl_signstation_hearing-aids.mp4];"https://media.signbsl.com/videos/bsl/signstation/hearing-aids.mp4";"<i>hearing-aids</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/hearing-aid";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"recede";"pull back or move away or backward";"""The enemy withdrew""; ""The limo pulled away from the curb"";";[sound:videos_bsl_signstation_retreat.mp4];"https://media.signbsl.com/videos/bsl/signstation/retreat.mp4";"<i>retreat</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/recede";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"dye";"color with dye";"""Please dye these shoes"";";[sound:videos_bsl_signmonkey_mp4_dye.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/dye.mp4";"<i>dye</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/dye";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"bald";"lacking hair on all or most of the scalp";"""a bald pate""; ""a bald-headed gentleman"";";[sound:videos_bsl_signmonkey_mp4_bald.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/bald.mp4";"<i>bald</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/bald";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"Egypt";"a republic in northeastern Africa known as the United Arab Republic until 1971; site of an ancient civilization that flourished from 2600 to 30 BC";"";[sound:videos_bsl_signstation_Egypt.mp4];"https://media.signbsl.com/videos/bsl/signstation/Egypt.mp4";"<i>Egypt</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/egypt";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"freckle";"a small brownish spot (of the pigment melanin) on the skin";"";[sound:videos_bsl_signstation_freckles.mp4];"https://media.signbsl.com/videos/bsl/signstation/freckles.mp4";"<i>freckles</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/freckle";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"face mask";"mask that provides a protective covering for the face in such sports as baseball or football or hockey";"";[sound:videos_bsl_uploads_mp4_kerrisims-face-mask.mp4];"https://media.signbsl.com/videos/bsl/uploads/mp4/kerrisims-face-mask.mp4";"<i>face mask</i> <span style=""color:#666; font-size:80%;"">- Kerri Sims</span>";"https://www.signbsl.com/sign/face-mask";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"T-shirt";"a close-fitting pullover shirt";"";[sound:videos_bsl_signstation_T-shirt.mp4];"https://media.signbsl.com/videos/bsl/signstation/T-shirt.mp4";"<i>T-shirt</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/t-shirt";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"jumper";"a loose jacket or blouse worn by workmen";"";[sound:videos_bsl_signstation_jumper.mp4];"https://media.signbsl.com/videos/bsl/signstation/jumper.mp4";"<i>jumper</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/jumper";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"shorts";"trousers that end at or above the knee";"";[sound:videos_bsl_signstation_shorts.mp4];"https://media.signbsl.com/videos/bsl/signstation/shorts.mp4";"<i>shorts</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/shorts";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"scarf";"a garment worn around the head or neck or shoulders for warmth or decoration";"";[sound:videos_bsl_signstation_scarf.mp4];"https://media.signbsl.com/videos/bsl/signstation/scarf.mp4";"<i>scarf</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/scarf";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"shoes";"footwear shaped to fit the foot (below the ankle) with a flexible upper of leather or plastic and a sole and heel of heavier material";"";[sound:videos_bsl_signstation_shoe.mp4];"https://media.signbsl.com/videos/bsl/signstation/shoe.mp4";"<i>shoe</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/shoes";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"jean";"(usually plural) close-fitting pants of heavy denim for casual wear";"";[sound:videos_bsl_deafway_mp4_Jeans.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/Jeans.mp4";"<i>Jeans</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/jeans";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"glasses";"optical instrument consisting of a pair of lenses for correcting defective vision";"";[sound:videos_bsl_signstation_glasses.mp4];"https://media.signbsl.com/videos/bsl/signstation/glasses.mp4";"<i>glasses</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/glasses";"4";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"trousers";"(usually in the plural) a garment extending from the waist to the knee or ankle, covering each leg separately";"""he had a sharp crease in his trousers"";";[sound:videos_bsl_signstation_trousers.mp4];"https://media.signbsl.com/videos/bsl/signstation/trousers.mp4";"<i>trousers</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/trousers";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"pajamas";"loose-fitting nightclothes worn for sleeping or lounging; have a jacket top and trousers";"";[sound:videos_bsl_signstation_pyjamas.mp4];"https://media.signbsl.com/videos/bsl/signstation/pyjamas.mp4";"<i>pyjamas</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/pajamas";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"pj's";"loose-fitting nightclothes worn for sleeping or lounging; have a jacket top and trousers";"";[sound:videos_bsl_signstation_pyjamas.mp4];"https://media.signbsl.com/videos/bsl/signstation/pyjamas.mp4";"<i>pyjamas</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/PJs";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"blonde";"being or having light colored skin and hair and usually blue or gray eyes";"""blond Scandinavians""; ""a house full of light-haired children"";";[sound:videos_bsl_signmonkey_mp4_blonde.mp4];"https://media.signbsl.com/videos/bsl/signmonkey/mp4/blonde.mp4";"<i>blonde</i> <span style=""color:#666; font-size:80%;"">- Karl O'Keeffe <a href=""https://www.signmonkey.net/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/blonde";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"dreadful";"causing fear or dread or terror";"""the awful war""; ""an awful risk""; ""dire news""; ""a career or vengeance so direful that London was shocked""; ""the dread presence of the headmaster""; ""polio is no longer the dreaded disease it once was""; ""a dreadful storm""; "";";[sound:videos_bsl_signstation_terrible.mp4];"https://media.signbsl.com/videos/bsl/signstation/terrible.mp4";"<i>terrible</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/dreadful";"5";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"not-sure";"";"";[sound:videos_bsl_signstation_not-sure.mp4];"https://media.signbsl.com/videos/bsl/signstation/not-sure.mp4";"<i>not-sure</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/not-sure";"3";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"vest";"a man's sleeveless garment worn underneath a coat";"";[sound:videos_bsl_nf_mp4_Waistcoat.mp4];"https://media.signbsl.com/videos/bsl/nf/mp4/Waistcoat.mp4";"<i>Waistcoat</i> <span style=""color:#666; font-size:80%;"">- Nathanael Farley</span>";"https://www.signbsl.com/sign/vest";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"vest";"a collarless men's undergarment for the upper part of the body";"";[sound:videos_bsl_gpnhs_mp4_vest.mp4];"https://media.signbsl.com/videos/bsl/gpnhs/mp4/vest.mp4";"<i>vest</i>";"https://www.signbsl.com/sign/vest";"2";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"tights";"man's garment of the 16th and 17th centuries; worn with a doublet";"";[sound:videos_bsl_signstation_tights.mp4];"https://media.signbsl.com/videos/bsl/signstation/tights.mp4";"<i>tights</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/tights";"1";"GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
